ID,Value
86605,1320.1256103515625
86606,814.056396484375
86607,1476.351318359375
86608,661.2609252929688
86609,1313.2652587890625
86610,576.3556518554688
86611,3293.255615234375
86612,1610.4676513671875
86613,338.451171875
86614,440.3374938964844
86615,1866.9154052734375
86616,1629.146728515625
86617,1016.1648559570312
86618,640.8836669921875
86619,1761.6329345703125
86620,814.09033203125
86621,1272.544677734375
86622,3222.003173828125
86623,508.4314880371094
86624,980.3348388671875
86625,729.1851196289062
86626,4210.26611328125
86627,4376.71435546875
86628,1863.5191650390625
86629,1527.29443359375
86630,439.82806396484375
86631,1255.59765625
86632,983.1876220703125
86633,1034.843994140625
86634,1096.7908935546875
86635,2206.536376953125
86636,559.3746337890625
86637,834.1279907226562
86638,457.48834228515625
86639,2002.6959228515625
86640,938.1878662109375
86641,1085.787109375
86642,2070.68798828125
86643,1343.8651123046875
86644,1866.9154052734375
86645,1748.048095703125
86646,1017.8629150390625
86647,287.6778564453125
86648,279.18731689453125
86649,538.9973754882812
86650,1663.142822265625
86651,1255.59765625
86652,576.3556518554688
86653,474.4693908691406
86654,650.732666015625
86655,3734.830810546875
86656,746.1322021484375
86657,882.0145263671875
86658,780.0942993164062
86659,5059.35302734375
86660,3904.573486328125
86661,1527.29443359375
86662,1693.13134765625
86663,644.2798461914062
86664,640.8836669921875
86665,1357.416015625
86666,848.0524291992188
86667,1615.5279541015625
86668,1727.6707763671875
86669,406.5451965332031
86670,6791.1142578125
86671,2800.873046875
86672,151.82943725585938
86673,7130.87109375
86674,932.9577026367188
86675,1595.2186279296875
86676,677.3928833007812
86677,1073.900390625
86678,2121.631103515625
86679,1476.351318359375
86680,1731.0330810546875
86681,1646.1617431640625
86682,1697.10498046875
86683,780.0942993164062
86684,372.4132995605469
86685,932.9577026367188
86686,1473.973876953125
86687,542.2237548828125
86688,746.1661376953125
86689,1693.708740234375
86690,983.9008178710938
86691,2919.672607421875
86692,915.9766235351562
86693,2376.346923828125
86694,1051.8250732421875
86695,1253.8995361328125
86696,610.2838134765625
86697,966.8858032226562
86698,2301.63037109375
86699,2597.1005859375
86700,1221.6015625
86701,1153.6773681640625
86702,1197.7601318359375
86703,1714.0859375
86704,168.77651977539062
86705,644.2798461914062
86706,695.2230224609375
86707,1051.8250732421875
86708,134.848388671875
86709,3055.5888671875
86710,627.298828125
86711,1408.4271240234375
86712,1221.567626953125
86713,983.8668823242188
86714,1612.19970703125
86715,2229.90234375
86716,1425.4080810546875
86717,243.527099609375
86718,1289.7294921875
86719,797.1093139648438
86720,729.1851196289062
86721,2950.306396484375
86722,912.5804443359375
86723,2369.21484375
86724,1425.4080810546875
86725,1083.51171875
86726,1320.1256103515625
86727,158.62185668945312
86728,406.5451965332031
86729,538.9973754882812
86730,898.99560546875
86731,1493.332275390625
86732,406.3753967285156
86733,1765.0291748046875
86734,3055.5888671875
86735,440.16766357421875
86736,1849.934326171875
86737,3259.361572265625
86738,1493.332275390625
86739,797.1093139648438
86740,1697.0709228515625
86741,2919.672607421875
86742,1612.19970703125
86743,1357.48388671875
86744,627.298828125
86745,1586.7281494140625
86746,1541.660400390625
86747,1116.7945556640625
86748,932.9237060546875
86749,321.63995361328125
86750,1408.4271240234375
86751,440.5072937011719
86752,4719.73193359375
86753,253.71572875976562
86754,355.60205078125
86755,467.6769714355469
86756,847.7467651367188
86757,1072.1683349609375
86758,966.9197998046875
86759,542.053955078125
86760,941.4482421875
86761,2868.79736328125
86762,1999.3675537109375
86763,287.6778564453125
86764,1659.74658203125
86765,2800.873046875
86766,1119.749267578125
86767,678.241943359375
86768,2478.0634765625
86769,1697.10498046875
86770,1051.8250732421875
86771,474.4354248046875
86772,776.3245239257812
86773,1696.93505859375
86774,437.111083984375
86775,1595.2186279296875
86776,542.32568359375
86777,610.14794921875
86778,4057.470703125
86779,270.6628112792969
86780,1247.1070556640625
86781,2970.68359375
86782,365.7906799316406
86783,1832.9193115234375
86784,3310.3046875
86785,202.7725830078125
86786,780.1282348632812
86787,593.3367309570312
86788,406.51123046875
86789,1153.7113037109375
86790,287.6778564453125
86791,1544.2755126953125
86792,304.6589050292969
86793,1051.8250732421875
86794,352.2058410644531
86795,746.1322021484375
86796,375.97930908203125
86797,518.6201171875
86798,399.7527770996094
86799,1442.355224609375
86800,508.4314880371094
86801,148.4332275390625
86802,8316.1826171875
86803,1425.3741455078125
86804,1758.1688232421875
86805,1197.7601318359375
86806,7097.0791015625
86807,1459.30224609375
86808,746.1661376953125
86809,389.5301818847656
86810,780.1282348632812
86811,430.31866455078125
86812,3768.79296875
86813,1131.05859375
86814,406.5451965332031
86815,915.9766235351562
86816,335.22479248046875
86817,389.56414794921875
86818,898.99560546875
86819,844.65625
86820,1272.5787353515625
86821,5738.5947265625
86822,1629.1806640625
86823,763.147216796875
86824,831.0714111328125
86825,865.0335083007812
86826,440.16766357421875
86827,1866.9154052734375
86828,2919.366943359375
86829,1782.0101318359375
86830,1357.416015625
86831,1289.5257568359375
86832,355.60205078125
86833,1815.9722900390625
86834,1459.3363037109375
86835,145.03701782226562
86836,678.241943359375
86837,572.95947265625
86838,2495.21435546875
86839,1765.0291748046875
86840,1408.4271240234375
86841,1595.2186279296875
86842,243.527099609375
86843,710.5059204101562
86844,1221.635498046875
86845,1733.5802001953125
86846,1289.5596923828125
86847,1541.660400390625
86848,805.599853515625
86849,1340.5029296875
86850,1000.8818969726562
86851,2478.0634765625
86852,1187.6734619140625
86853,1082.5947265625
86854,1051.7911376953125
86855,1591.8223876953125
86856,1697.10498046875
86857,1849.5947265625
86858,1693.708740234375
86859,1965.405517578125
86860,1034.81005859375
86861,678.241943359375
86862,3717.81591796875
86863,746.1661376953125
86864,2066.171142578125
86865,4920.1083984375
86866,134.848388671875
86867,1119.71533203125
86868,2953.668701171875
86869,881.3353271484375
86870,695.2230224609375
86871,508.4314880371094
86872,983.9008178710938
86873,640.8836669921875
86874,1866.9154052734375
86875,3717.81591796875
86876,369.1868896484375
86877,2766.9111328125
86878,1425.3741455078125
86879,620.5064086914062
86880,1527.29443359375
86881,1629.1806640625
86882,1488.57763671875
86883,1102.7681884765625
86884,980.504638671875
86885,1255.59765625
86886,372.5830993652344
86887,431.9828186035156
86888,1374.4649658203125
86889,949.938720703125
86890,4342.71826171875
86891,202.73861694335938
86892,1433.626953125
86893,2087.6689453125
86894,1578.237548828125
86895,457.48834228515625
86896,423.5262451171875
86897,5533.1240234375
86898,83.9052505493164
86899,1832.953369140625
86900,763.147216796875
86901,2953.70263671875
86902,1286.16357421875
86903,1051.8250732421875
86904,372.4132995605469
86905,528.8087768554688
86906,2070.518310546875
86907,406.5451965332031
86908,593.3367309570312
86909,3357.8515625
86910,335.22479248046875
86911,2237.102294921875
86912,372.54913330078125
86913,1068.8060302734375
86914,1445.44580078125
86915,1085.787109375
86916,406.5451965332031
86917,3357.8515625
86918,1246.7674560546875
86919,2291.441650390625
86920,406.5451965332031
86921,882.0145263671875
86922,355.60205078125
86923,538.9973754882812
86924,814.0223999023438
86925,545.789794921875
86926,168.77651977539062
86927,1185.975341796875
86928,508.39752197265625
86929,527.1106567382812
86930,4923.50439453125
86931,3021.626708984375
86932,1883.896484375
86933,1211.6846923828125
86934,3047.098388671875
86935,1523.898193359375
86936,3310.3046875
86937,2478.233154296875
86938,1424.9326171875
86939,745.8265380859375
86940,2240.49853515625
86941,185.79153442382812
86942,559.3746337890625
86943,1082.5947265625
86944,1238.6165771484375
86945,1082.3909912109375
86946,1697.10498046875
86947,1527.29443359375
86948,2104.582275390625
86949,2104.582275390625
86950,966.9197998046875
86951,559.3746337890625
86952,508.4314880371094
86953,2546.157470703125
86954,575.506591796875
86955,2325.40380859375
86956,1649.5579833984375
86957,946.5425415039062
86958,5432.8681640625
86959,763.147216796875
86960,296.1683654785156
86961,304.48907470703125
86962,2593.704345703125
86963,2043.518310546875
86964,403.14898681640625
86965,362.39447021484375
86966,1094.2777099609375
86967,338.6210021972656
86968,369.1868896484375
86969,898.99560546875
86970,627.298828125
86971,2873.721923828125
86972,1132.1114501953125
86973,695.2230224609375
86974,1114.6549072265625
86975,1422.011962890625
86976,1255.59765625
86977,1357.48388671875
86978,2359.365966796875
86979,729.1851196289062
86980,1102.7681884765625
86981,457.48834228515625
86982,2464.580322265625
86983,414.69610595703125
86984,1187.6734619140625
86985,1300.4954833984375
86986,542.3936157226562
86987,1102.7681884765625
86988,712.2040405273438
86989,800.5054931640625
86990,1442.38916015625
86991,1289.5596923828125
86992,2372.95068359375
86993,1143.522705078125
86994,644.2798461914062
86995,202.60276794433594
86996,1527.2265625
86997,1440.41943359375
86998,214.59140014648438
86999,2138.578125
87000,2172.57421875
87001,1829.55712890625
87002,610.3177490234375
87003,2325.40380859375
87004,617.1101684570312
87005,576.1858520507812
87006,1221.635498046875
87007,1017.693115234375
87008,642.7515869140625
87009,2206.536376953125
87010,253.71572875976562
87011,1617.1241455078125
87012,151.82943725585938
87013,2291.441650390625
87014,2002.7637939453125
87015,199.3424072265625
87016,6791.1142578125
87017,678.1740112304688
87018,1017.8629150390625
87019,882.0145263671875
87020,797.1093139648438
87021,4380.11083984375
87022,2444.203125
87023,1000.8818969726562
87024,270.69677734375
87025,287.6778564453125
87026,280.88543701171875
87027,983.9008178710938
87028,1527.2265625
87029,983.8668823242188
87030,372.4132995605469
87031,983.8668823242188
87032,1346.853759765625
87033,1748.048095703125
87034,508.4314880371094
87035,844.65625
87036,2172.57421875
87037,983.9008178710938
87038,267.2666015625
87039,1866.9154052734375
87040,3395.141845703125
87041,1696.93505859375
87042,1489.9361572265625
87043,1221.635498046875
87044,1523.898193359375
87045,134.848388671875
87046,372.5830993652344
87047,1350.62353515625
87048,1798.9912109375
87049,1493.332275390625
87050,1595.2186279296875
87051,966.9197998046875
87052,1306.201171875
87053,848.0524291992188
87054,338.6210021972656
87055,3819.736083984375
87056,1552.7659912109375
87057,249.9799041748047
87058,211.2631072998047
87059,1017.8629150390625
87060,1051.8250732421875
87061,712.1021728515625
87062,1581.599853515625
87063,2546.157470703125
87064,438.8092041015625
87065,3154.078857421875
87066,525.4125366210938
87067,1187.6734619140625
87068,831.0714111328125
87069,2498.6103515625
87070,542.053955078125
87071,593.3367309570312
87072,525.4125366210938
87073,235.88563537597656
87074,4583.8837890625
87075,2070.68798828125
87076,525.4125366210938
87077,627.298828125
87078,338.6210021972656
87079,898.99560546875
87080,949.938720703125
87081,1211.4468994140625
87082,7401.03955078125
87083,474.4693908691406
87084,1934.771728515625
87085,1340.5029296875
87086,1084.19091796875
87087,1303.14453125
87088,253.71572875976562
87089,4549.92138671875
87090,13580.443359375
87091,528.8087768554688
87092,485.0316162109375
87093,1017.8289794921875
87094,498.2088928222656
87095,134.848388671875
87096,1136.7303466796875
87097,236.73468017578125
87098,1527.29443359375
87099,355.60205078125
87100,219.75363159179688
87101,4957.466796875
87102,1748.048095703125
87103,644.2798461914062
87104,362.39447021484375
87105,1255.59765625
87106,1693.708740234375
87107,2885.7783203125
87108,2678.609619140625
87109,1662.9730224609375
87110,1187.6734619140625
87111,1478.0494384765625
87112,1541.660400390625
87113,1561.2564697265625
87114,1221.635498046875
87115,185.79153442382812
87116,932.9577026367188
87117,844.65625
87118,983.9008178710938
87119,983.9008178710938
87120,2002.6959228515625
87121,525.3786010742188
87122,440.5072937011719
87123,331.8285827636719
87124,355.5680847167969
87125,2359.365966796875
87126,1114.6549072265625
87127,559.3746337890625
87128,2172.57421875
87129,949.938720703125
87130,1697.10498046875
87131,640.8836669921875
87132,304.6589050292969
87133,372.5830993652344
87134,983.9008178710938
87135,508.4314880371094
87136,1306.201171875
87137,304.6589050292969
87138,168.81048583984375
87139,865.0335083007812
87140,671.4495239257812
87141,1853.296630859375
87142,1527.260498046875
87143,1017.8629150390625
87144,1126.5416259765625
87145,1051.8250732421875
87146,1591.8223876953125
87147,505.0352783203125
87148,661.2609252929688
87149,1697.10498046875
87150,1595.1846923828125
87151,2512.12744140625
87152,1459.3702392578125
87153,1866.9154052734375
87154,3388.41748046875
87155,2576.723388671875
87156,389.56414794921875
87157,1815.9383544921875
87158,133.15028381347656
87159,1185.975341796875
87160,1377.793212890625
87161,1255.59765625
87162,576.3556518554688
87163,3357.8515625
87164,8828.83984375
87165,1204.654541015625
87166,1765.0291748046875
87167,14602.634765625
87168,746.1322021484375
87169,83.9052505493164
87170,9099.14453125
87171,2885.7783203125
87172,355.5680847167969
87173,1170.6923828125
87174,670.770263671875
87175,1017.8629150390625
87176,1085.787109375
87177,898.99560546875
87178,2070.68798828125
87179,403.14898681640625
87180,542.3936157226562
87181,287.6778564453125
87182,1629.1806640625
87183,932.9577026367188
87184,1187.6734619140625
87185,528.8087768554688
87186,2546.157470703125
87187,141.64080810546875
87188,620.5064086914062
87189,1014.4667358398438
87190,1279.30322265625
87191,603.5253295898438
87192,1017.8629150390625
87193,1085.447509765625
87194,4583.8837890625
87195,3225.2294921875
87196,5593.4072265625
87197,2169.177978515625
87198,1357.416015625
87199,610.3177490234375
87200,1564.822509765625
87201,814.0223999023438
87202,1111.2586669921875
87203,1279.37109375
87204,134.6785888671875
87205,1829.55712890625
87206,1728.5877685546875
87207,1306.540771484375
87208,2036.7259521484375
87209,525.4125366210938
87210,1832.953369140625
87211,932.9577026367188
87212,1863.5191650390625
87213,4923.50439453125
87214,1663.142822265625
87215,525.3786010742188
87216,508.3635559082031
87217,2477.553955078125
87218,1693.708740234375
87219,983.9008178710938
87220,1476.351318359375
87221,576.3556518554688
87222,5093.31494140625
87223,3140.494140625
87224,746.1661376953125
87225,2800.873046875
87226,610.3177490234375
87227,627.298828125
87228,423.5262451171875
87229,151.82943725585938
87230,1000.8818969726562
87231,1034.50439453125
87232,2158.921630859375
87233,4346.1484375
87234,983.9008178710938
87235,1197.7601318359375
87236,4920.1083984375
